wav,flam
9511.6,349.56
9512.3,370.85
9513.0,393.5
9513.7,344.37
9514.4,309.8
9515.1,279.83
9515.8,303.8
9516.5,514.42
9517.2,454.9
9517.9,312.5
9518.6,385.46
9519.3,334.25
9520.0,277.06
9520.7,292.09
9521.4,327.03
9522.1,404.62
9522.8,366.97
9523.5,344.33
9524.2,366.59
9524.8,357.44
9525.5,299.02
9526.2,265.04
9526.9,313.02
9527.6,405.0
9528.3,422.74
9529.0,359.72
9529.7,335.58
9530.4,289.84
9531.1,322.85
9531.8,317.36
9532.5,347.22
9533.2,344.62
9533.9,314.03
9534.6,370.36
9535.3,392.96
9536.0,409.02
9536.7,356.21
9537.4,358.53
9538.1,362.54
9538.8,349.65
9539.5,343.98
9540.2,405.07
9540.9,329.81
9541.6,282.47
9542.3,249.75
9543.0,384.23
9543.7,457.04
9544.3,395.38
9545.0,395.1
9545.7,388.0
9546.4,356.73
9547.1,348.17
9547.8,370.62
9548.5,382.25
9549.2,386.43
9549.9,343.6
9550.6,344.94
9551.3,273.7
9552.0,274.7
9552.7,335.12
9553.4,439.64
9554.1,379.29
9554.8,335.32
9555.5,307.65
9556.2,315.93
9556.9,482.01
9557.6,446.29
9558.3,396.94
9559.0,364.76
9559.7,345.53
9560.3,346.19
9561.0,321.23
9561.7,319.18
9562.4,349.01
9563.1,338.12
9563.8,320.36
9564.5,350.55
9565.2,365.76
9565.9,434.34
9566.6,424.62
9567.3,386.66
9568.0,322.59
9568.7,365.7
9569.4,352.84
9570.1,388.44
9570.8,393.35
9571.5,413.63
9572.2,389.76
9572.9,357.53
9573.6,352.26
9574.2,368.07
9574.9,328.0
9575.6,350.01
9576.3,360.22
9577.0,317.45
9577.7,286.97
9578.4,290.35
9579.1,314.15
9579.8,384.68
9580.5,474.43
9581.2,432.56
9581.9,374.5
9582.6,398.66
9583.3,344.68
9584.0,330.53
9584.7,333.26
9585.4,324.0
9586.1,332.49
9586.8,284.74
9587.4,298.02
9588.1,323.91
9588.8,355.18
9589.5,341.11
9590.2,366.88
9590.9,329.88
9591.6,384.32
9592.3,385.02
9593.0,367.56
9593.7,381.35
9594.4,352.98
9595.1,358.43
9595.8,318.77
9596.5,332.98
9597.2,392.18
9597.9,360.72
9598.6,352.95
9599.2,376.19
9599.9,381.98
9600.6,326.81
9601.3,329.59
9602.0,318.61
9602.7,282.67
9603.4,296.65
9604.1,324.55
9604.8,357.94
9605.5,375.02
9606.2,338.0
9606.9,379.66
9607.6,315.68
9608.3,369.45
9609.0,416.02
9609.7,402.94
9610.3,376.51
9611.0,338.87
9611.7,343.55
9612.4,309.47
9613.1,322.0
9613.8,344.4
9614.5,379.77
9615.2,404.07
9615.9,376.95
9616.6,328.31
9617.3,345.75
9618.0,364.31
9618.7,309.6
9619.4,317.02
9620.0,361.71
9620.7,311.47
9621.4,348.63
9622.1,347.18
9622.8,357.63
9623.5,321.25
9624.2,293.71
9624.9,326.9
9625.6,402.57
9626.3,347.64
9627.0,354.58
9627.7,351.0
9628.4,356.21
9629.1,356.92
9629.7,410.2
9630.4,339.87
9631.1,341.94
9631.8,329.84
9632.5,337.1
9633.2,310.11
9633.9,290.81
9634.6,281.51
9635.3,280.1
9636.0,356.42
9636.7,390.1
9637.4,400.9
9638.1,343.93
9638.8,308.84
9639.4,326.71
9640.1,402.34
9640.8,368.03
9641.5,333.16
9642.2,319.95
9642.9,282.16
9643.6,255.17
9644.3,285.57
9645.0,414.81
9645.7,378.58
9646.4,394.15
9647.1,370.84
9647.8,335.84
9648.4,351.16
9649.1,359.53
9649.8,311.45
9650.5,338.38
9651.2,316.72
9651.9,363.68
9652.6,319.89
9653.3,339.68
9654.0,339.72
9654.7,325.19
9655.4,307.86
9656.1,313.85
9656.7,366.46
9657.4,331.84
9658.1,332.11
9658.8,323.96
9659.5,294.97
9660.2,330.46
9660.9,327.69
9661.6,422.19
9662.3,381.97
9663.0,348.95
9663.7,367.72
9664.3,340.69
9665.0,348.16
9665.7,352.89
9666.4,393.79
9667.1,370.21
9667.8,316.67
9668.5,329.13
9669.2,329.06
9669.9,414.5
9670.6,394.15
9671.3,364.17
9672.0,353.76
9672.6,334.6
9673.3,348.31
9674.0,352.58
9674.7,338.25
9675.4,350.53
9676.1,307.55
9676.8,355.83
9677.5,304.86
9678.2,289.75
9678.9,305.64
9679.6,374.73
9680.2,315.3
9680.9,337.92
9681.6,375.18
9682.3,347.92
9683.0,329.44
9683.7,358.84
9684.4,361.96
9685.1,320.33
9685.8,317.81
9686.5,361.14
9687.1,359.84
9687.8,339.77
9688.5,323.99
9689.2,349.51
9689.9,357.73
9690.6,321.42
9691.3,358.27
9692.0,340.5
9692.7,321.91
9693.4,370.83
9694.1,374.89
9694.7,319.34
9695.4,365.28
9696.1,341.79
9696.8,349.73
9697.5,355.59
9698.2,361.73
9698.9,323.48
9699.6,304.59
9700.3,384.81
9701.0,359.38
9701.6,370.42
9702.3,386.02
9703.0,330.36
9703.7,360.59
9704.4,317.39
9705.1,337.39
9705.8,350.31
9706.5,327.55
9707.2,348.41
9707.8,336.26
9708.5,349.59
9709.2,335.21
9709.9,341.69
9710.6,304.69
9711.3,333.93
9712.0,320.07
9712.7,297.12
9713.4,315.08
9714.1,330.2
9714.7,356.96
9715.4,401.41
9716.1,345.94
9716.8,347.44
9717.5,343.19
9718.2,333.6
9718.9,382.67
9719.6,344.06
9720.3,338.0
9720.9,338.43
9721.6,341.89
9722.3,311.35
9723.0,340.61
9723.7,353.97
9724.4,356.09
9725.1,340.24
9725.8,342.3
9726.5,350.08
9727.1,349.51
9727.8,349.32
9728.5,346.59
9729.2,348.09
9729.9,370.4
9730.6,350.16
9731.3,337.73
9732.0,330.96
9732.7,323.4
9733.3,348.94
9734.0,333.28
9734.7,365.94
9735.4,363.05
9736.1,386.96
9736.8,365.45
9737.5,345.67
9738.2,367.13
9738.8,334.36
9739.5,326.18
9740.2,333.07
9740.9,341.5
9741.6,322.82
9742.3,362.67
9743.0,345.75
9743.7,387.29
9744.4,396.1
9745.0,349.0
9745.7,349.36
9746.4,329.93
9747.1,285.1
9747.8,331.89
9748.5,378.62
9749.2,377.82
9749.9,353.83
9750.5,338.88
9751.2,406.14
9751.9,359.93
9752.6,360.94
9753.3,369.53
9754.0,369.19
9754.7,341.55
9755.4,359.77
9756.0,292.86
9756.7,368.17
9757.4,361.3
9758.1,360.93
9758.8,391.07
9759.5,320.76
9760.2,317.82
9760.9,317.82
9761.5,347.82
9762.2,345.05
9762.9,354.09
9763.6,351.8
9764.3,316.89
9765.0,374.26
9765.7,342.67
9766.4,350.16
9767.0,346.87
9767.7,363.19
9768.4,325.91
9769.1,329.58
9769.8,343.09
9770.5,403.49
9771.2,330.19
9771.8,315.95
9772.5,325.57
9773.2,376.99
9773.9,376.89
9774.6,391.47
9775.3,300.04
9776.0,338.03
9776.7,330.0
9777.3,331.97
9778.0,297.41
9778.7,347.21
9779.4,332.96
9780.1,303.59
9780.8,307.27
9781.5,352.4
9782.1,408.88
9782.8,347.84
9783.5,369.64
9784.2,329.08
9784.9,315.91
9785.6,340.09
9786.3,356.2
9787.0,322.92
9787.6,364.68
9788.3,331.41
9789.0,330.39
9789.7,345.7
9790.4,323.39
9791.1,330.15
9791.8,318.66
9792.4,335.04
9793.1,367.05
9793.8,379.96
9794.5,378.55
9795.2,350.08
9795.9,344.84
9796.6,336.26
9797.2,347.82
9797.9,350.05
9798.6,307.9
9799.3,369.3
9800.0,299.62
9800.7,324.25
9801.4,328.92
9802.0,327.29
9802.7,378.54
9803.4,341.13
9804.1,386.6
9804.8,367.46
9805.5,326.71
9806.2,340.37
9806.8,365.25
9807.5,348.4
9808.2,311.35
9808.9,341.78
9809.6,384.63
9810.3,326.73
9811.0,340.54
9811.6,372.21
9812.3,344.29
9813.0,343.25
9813.7,357.37
9814.4,322.41
9815.1,311.08
9815.7,311.58
9816.4,348.36
9817.1,336.06
9817.8,335.2
9818.5,347.87
9819.2,341.59
9819.9,339.77
9820.5,331.87
9821.2,330.37
9821.9,336.19
9822.6,319.2
9823.3,325.09
9824.0,378.34
9824.6,286.84
9825.3,381.62
9826.0,357.05
9826.7,314.82
9827.4,327.37
9828.1,351.66
9828.8,347.58
9829.4,358.97
9830.1,360.43
9830.8,380.53
9831.5,332.17
9832.2,308.26
9832.9,348.91
9833.5,337.3
9834.2,307.71
9834.9,306.48
9835.6,423.06
9836.3,1173.4
9837.0,476.55
9837.6,318.43
9838.3,314.94
9839.0,317.57
9839.7,357.75
9840.4,359.73
9841.1,333.72
9841.8,363.89
9842.4,358.15
9843.1,324.73
9843.8,334.21
9844.5,361.06
9845.2,349.4
9845.9,346.55
9846.5,324.25
9847.2,375.36
9847.9,302.51
9848.6,349.74
9849.3,374.25
9850.0,317.77
9850.6,355.53
9851.3,356.51
9852.0,313.39
9852.7,349.28
9853.4,340.94
9854.1,350.01
9854.7,286.33
9855.4,340.21
9856.1,362.12
9856.8,324.46
9857.5,323.97
9858.2,327.39
9858.8,318.17
9859.5,345.02
9860.2,324.95
9860.9,349.08
9861.6,328.44
9862.2,324.76
9862.9,333.71
9863.6,334.44
9864.3,318.41
9865.0,342.38
9865.7,319.93
9866.3,333.7
9867.0,344.25
9867.7,375.68
9868.4,340.05
9869.1,342.06
9869.8,355.02
9870.4,346.93
9871.1,344.74
9871.8,352.8
9872.5,327.63
9873.2,306.19
9873.9,402.04
9874.5,324.87
9875.2,344.0
9875.9,292.43
9876.6,325.03
9877.3,318.37
9877.9,336.44
9878.6,322.16
9879.3,355.47
9880.0,364.97
9880.7,314.51
9881.4,357.97
9882.0,348.79
9882.7,373.47
9883.4,370.76
9884.1,381.59
9884.8,348.38
9885.4,332.74
9886.1,368.77
9886.8,325.42
9887.5,372.12
9888.2,326.79
9888.9,326.32
9889.5,351.45
9890.2,346.22
9890.9,338.56
9891.6,324.82
9892.3,311.71
9892.9,316.61
9893.6,336.89
9894.3,325.84
9895.0,360.58
9895.7,336.28
9896.4,358.6
9897.0,314.24
9897.7,341.76
9898.4,346.35
9899.1,322.91
9899.8,344.92
9900.4,318.5
9901.1,300.62
9901.8,349.23
9902.5,337.7
9903.2,348.37
9903.8,304.6
9904.5,343.08
9905.2,326.12
9905.9,314.84
9906.6,337.07
9907.2,334.49
9907.9,356.94
9908.6,336.61
9909.3,378.57
9910.0,335.01
9910.6,320.24
9911.3,382.22
9912.0,319.57
9912.7,357.88
9913.4,363.77
9914.1,297.8
9914.7,315.45
9915.4,343.41
9916.1,318.17
9916.8,313.15
9917.5,322.74
9918.1,320.79
9918.8,309.69
9919.5,336.36
9920.2,345.99
9920.9,331.64
9921.5,373.74
9922.2,308.98
9922.9,375.84
9923.6,309.45
9924.3,328.52
9924.9,314.7
9925.6,370.44
9926.3,307.29
9927.0,333.9
9927.7,353.03
9928.3,341.2
9929.0,346.34
9929.7,325.05
9930.4,379.85
9931.1,317.89
9931.7,342.33
9932.4,364.93
9933.1,361.3
9933.8,286.59
9934.4,327.52
9935.1,363.19
9935.8,331.63
9936.5,319.64
9937.2,307.45
9937.8,329.31
9938.5,320.47
9939.2,329.52
9939.9,315.18
9940.6,326.24
9941.2,364.97
9941.9,313.42
9942.6,343.92
9943.3,354.59
9944.0,369.68
9944.6,380.3
9945.3,359.89
9946.0,364.07
9946.7,337.3
9947.4,383.49
9948.0,327.99
9948.7,299.49
9949.4,331.05
9950.1,319.71
9950.7,345.25
9951.4,317.13
9952.1,370.56
9952.8,346.83
9953.5,326.9
9954.1,351.1
9954.8,356.01
9955.5,389.85
9956.2,320.16
9956.9,359.67
9957.5,357.76
9958.2,312.1
9958.9,353.54
9959.6,343.63
9960.2,314.59
9960.9,315.53
9961.6,299.71
9962.3,330.74
9963.0,330.39
9963.6,291.99
9964.3,329.17
9965.0,382.05
9965.7,320.19
9966.3,331.25
9967.0,312.98
9967.7,309.79
9968.4,356.45
9969.1,357.61
9969.7,354.42
9970.4,318.28
9971.1,296.75
9971.8,318.06
9972.4,312.45
9973.1,324.37
9973.8,324.66
9974.5,332.88
9975.2,312.32
9975.8,378.81
9976.5,333.53
9977.2,318.74
9977.9,292.02
9978.5,346.37
9979.2,293.22
9979.9,344.78
9980.6,345.33
9981.3,317.65
9981.9,359.88
9982.6,328.74
9983.3,357.8
9984.0,319.29
9984.6,335.61
9985.3,404.77
9986.0,326.63
9986.7,326.6
9987.3,354.84
9988.0,363.58
9988.7,305.27
9989.4,317.28
9990.1,311.4
9990.7,319.42
9991.4,319.14
9992.1,334.24
9992.8,340.24
9993.4,337.62
9994.1,320.75
9994.8,339.8
9995.5,334.85
9996.1,331.18
9996.8,336.0
9997.5,317.01
9998.2,312.01
9998.8,386.82
9999.5,361.26
10000.0,372.35
10001.0,328.16
10002.0,333.01
10002.0,300.7
10003.0,353.59
10004.0,320.12
10004.0,351.14
10005.0,334.98
10006.0,350.48
10006.0,341.46
10007.0,314.11
10008.0,347.88
10008.0,335.05
10009.0,313.33
10010.0,341.65
10010.0,369.34
10011.0,318.13
10012.0,380.74
10012.0,355.86
10013.0,297.92
10014.0,314.39
10014.0,320.52
10015.0,350.58
10016.0,325.18
10016.0,327.63
10017.0,312.48
10018.0,302.65
10018.0,324.3
10019.0,332.54
10020.0,301.2
10020.0,327.49
10021.0,343.14
10022.0,338.07
10022.0,334.57
10023.0,319.13
10024.0,335.27
10025.0,316.71
10025.0,289.13
10026.0,306.24
10027.0,350.75
10027.0,309.08
10028.0,304.69
10029.0,344.18
10029.0,321.18
10030.0,351.69
10031.0,427.16
10031.0,346.77
10032.0,264.45
10033.0,268.7
10033.0,320.37
10034.0,265.27
10035.0,321.31
10035.0,286.57
10036.0,320.26
10037.0,319.58
10037.0,284.78
10038.0,347.44
10039.0,325.37
10039.0,306.76
10040.0,279.08
10041.0,301.16
10041.0,298.84
10042.0,313.08
10043.0,347.41
10043.0,327.39
10044.0,357.39
10045.0,356.15
10045.0,339.03
10046.0,331.72
10047.0,338.65
10047.0,331.91
10048.0,352.6
10049.0,393.78
10049.0,371.91
10050.0,331.35
10051.0,314.2
10051.0,295.97
10052.0,349.76
10053.0,408.5
10054.0,322.38
10054.0,280.72
10055.0,331.4
10056.0,329.1
10056.0,317.09
10057.0,305.87
10058.0,365.12
10058.0,310.48
10059.0,313.03
10060.0,390.79
10060.0,327.43
10061.0,347.68
10062.0,326.31
10062.0,349.75
10063.0,322.39
10064.0,318.68
10064.0,356.03
10065.0,345.53
10066.0,330.53
10066.0,308.62
10067.0,325.91
10068.0,315.32
10068.0,337.28
10069.0,316.76
10070.0,324.82
10070.0,330.37
10071.0,272.43
10072.0,328.64
10072.0,375.0
10073.0,322.89
10074.0,319.06
10074.0,307.73
10075.0,308.23
10076.0,348.17
10076.0,317.01
10077.0,364.46
10078.0,337.19
10078.0,328.47
10079.0,301.59
10080.0,322.3
10080.0,353.15
10081.0,362.76
10082.0,269.47
10082.0,366.42
10083.0,312.73
10084.0,311.28
10084.0,321.01
10085.0,281.27
10086.0,314.79
10086.0,287.77
10087.0,338.25
10088.0,351.9
10088.0,287.82
10089.0,304.69
10090.0,285.35
10091.0,271.85
10091.0,278.99
10092.0,295.89
10093.0,429.99
10093.0,301.75
10094.0,276.23
10095.0,318.49
10095.0,292.27
10096.0,331.44
10097.0,341.91
10097.0,365.07
10098.0,296.09
10099.0,305.31
10099.0,353.14
10100.0,311.1
10101.0,307.36
10101.0,298.9
10102.0,310.52
10103.0,312.29
10103.0,286.34
10104.0,247.46
10105.0,367.44
10105.0,297.78
10106.0,393.81
10107.0,280.68
10107.0,311.31
10108.0,296.25
10109.0,327.38
10109.0,455.57
10110.0,333.23
10111.0,396.15
10111.0,335.11
10112.0,414.85
10113.0,296.47
10113.0,341.19
10114.0,318.83
10115.0,275.22
10115.0,276.18
10116.0,271.0
10117.0,280.16
10117.0,376.27
10118.0,294.09
10119.0,294.61
10119.0,300.54
10120.0,360.44
10121.0,277.17
10121.0,298.91
10122.0,376.93
10123.0,385.83
10123.0,249.61
10124.0,290.24
10125.0,365.78
10125.0,326.58
10126.0,340.3
10127.0,309.57
10127.0,284.64
10128.0,328.09
10129.0,388.45
10129.0,334.52
10130.0,286.62
10131.0,295.71
10131.0,322.63
10132.0,370.65
10133.0,296.37
10133.0,341.07
10134.0,382.22
10135.0,326.65
10135.0,313.56
10136.0,289.04
10137.0,261.55
10137.0,366.02
10138.0,300.78
10139.0,372.43
10139.0,292.45
10140.0,264.46
10141.0,311.35
10141.0,341.33
10142.0,432.61
10143.0,449.29
10143.0,273.12
10144.0,315.46
10145.0,259.79
10145.0,301.78
10146.0,284.63
10147.0,322.67
10147.0,318.15
10148.0,314.81
10149.0,390.48
10149.0,275.08
10150.0,340.65
10151.0,363.17
10151.0,367.07
10152.0,302.73
10153.0,293.31
10153.0,321.79
10154.0,337.05
10155.0,306.63
10155.0,308.97
10156.0,320.08
10157.0,366.5
10157.0,289.71
10158.0,315.93
10159.0,320.13
10159.0,337.73
10160.0,284.31
10161.0,298.87
10161.0,269.32
10162.0,348.64
10163.0,278.03
10163.0,326.83
10164.0,325.41
10165.0,276.91
10166.0,349.33
10166.0,322.76
10167.0,338.35
10168.0,316.38
10168.0,293.83
10169.0,399.02
10170.0,376.42
10170.0,296.13
10171.0,318.63
10172.0,268.85
10172.0,358.99
10173.0,284.62
10174.0,326.48
10174.0,286.64
10175.0,282.35
10176.0,254.82
10176.0,288.06
10177.0,410.92
10178.0,261.15
10178.0,419.3
10179.0,342.61
10180.0,471.92
10180.0,372.55
10181.0,395.79
10182.0,426.49
10182.0,407.86
10183.0,284.62
10184.0,296.03
10184.0,361.9
10185.0,300.39
10186.0,391.3
10186.0,259.71
10187.0,289.83
10188.0,274.15
10188.0,229.51
10189.0,331.01
10190.0,544.5
10190.0,328.26
10191.0,314.96
10192.0,276.85
10192.0,308.26
10193.0,521.37
10194.0,309.72
10194.0,381.91
10195.0,324.96
10196.0,265.6
10196.0,272.47
10197.0,314.86
10198.0,275.97
10198.0,288.28
10199.0,286.01
10199.0,275.07
10200.0,228.06
10201.0,331.6
10201.0,348.86
10202.0,373.08
10203.0,414.22
10203.0,332.68
10204.0,496.24
10205.0,396.99
10205.0,390.36
10206.0,376.05
10207.0,276.29
10207.0,296.75
10208.0,317.18
10209.0,356.24
10209.0,399.62
10210.0,274.92
10211.0,302.35
10211.0,316.64
10212.0,433.37
10213.0,250.14
10213.0,337.44
10214.0,411.75
10215.0,419.88
10215.0,272.8
10216.0,257.14
10217.0,479.54
10217.0,292.56
10218.0,222.38
10219.0,307.57
10219.0,264.52
10220.0,352.74
10221.0,264.88
10221.0,313.22
10222.0,362.82
10223.0,355.33
10223.0,323.22
10224.0,247.24
10225.0,310.95
10225.0,221.89
10226.0,292.26
10227.0,311.11
10227.0,291.93
10228.0,299.26
10229.0,259.66
10229.0,249.27
10230.0,302.61
10231.0,497.63
10231.0,260.45
10232.0,325.59
10233.0,328.41
10233.0,244.33
10234.0,256.53
10235.0,317.87
10235.0,396.11
10236.0,213.7
10237.0,623.2
10237.0,302.64
10238.0,277.87
10239.0,214.28
10239.0,294.57
10240.0,275.11
10241.0,325.84
10241.0,266.23
10242.0,297.88
10243.0,267.21
10243.0,
10244.0,
10245.0,
10245.0,
10246.0,
10247.0,
10247.0,
10248.0,
10249.0,
10249.0,
10250.0,
10251.0,
10251.0,
10252.0,
10253.0,
10253.0,
10254.0,
10255.0,
10255.0,
10256.0,
10257.0,
10257.0,
10258.0,
10259.0,
10259.0,
10260.0,
10261.0,
10261.0,
10262.0,
10263.0,
10263.0,
10264.0,
10265.0,
10265.0,
10266.0,
10267.0,
10267.0,
10268.0,
10269.0,
10269.0,
10270.0,
10271.0,
10271.0,
10272.0,
10272.0,
10273.0,
10274.0,
10274.0,
10275.0,
10276.0,
10276.0,
10277.0,
10278.0,
10278.0,
10279.0,
10280.0,
10280.0,
10281.0,
10282.0,
10282.0,
10283.0,
10284.0,
10284.0,
10285.0,
10286.0,
10286.0,
10287.0,
10288.0,
10288.0,
10289.0,
10290.0,
10290.0,
10291.0,
10292.0,
10292.0,
10293.0,
10294.0,
10294.0,
10295.0,
10296.0,
10296.0,
10297.0,
10298.0,
10298.0,
10299.0,
10300.0,
10300.0,
10301.0,
10302.0,
10302.0,
10303.0,
10304.0,
10304.0,
10305.0,
10306.0,
10306.0,
10307.0,
10308.0,
10308.0,
10309.0,
10309.0,
10310.0,
10311.0,
10311.0,
10312.0,
10313.0,
10313.0,
10314.0,
10315.0,
10315.0,
10316.0,
10317.0,
10317.0,
10318.0,
10319.0,
10319.0,
10320.0,
10321.0,
10321.0,
10322.0,
10323.0,
10323.0,
10324.0,
10325.0,
10325.0,
10326.0,
10327.0,
10327.0,
10328.0,
10329.0,
10329.0,
10330.0,
10331.0,
10331.0,
10332.0,
10333.0,
10333.0,
10334.0,
10335.0,
10335.0,
10336.0,
10336.0,
10337.0,
10338.0,
10338.0,
10339.0,
10340.0,
10340.0,
10341.0,
10342.0,
10342.0,
10343.0,
10344.0,
10344.0,
10345.0,
10346.0,
10346.0,
10347.0,
10348.0,
10348.0,
10349.0,
10350.0,
10350.0,
10351.0,
10352.0,
10352.0,
10353.0,
10354.0,
10354.0,
10355.0,
10356.0,
10356.0,
10357.0,
10358.0,
10358.0,
10359.0,
10359.0,
10360.0,
10361.0,
10361.0,
10362.0,
10363.0,
10363.0,
10364.0,
10365.0,
10365.0,
10366.0,
10367.0,
10367.0,
10368.0,
10369.0,
10369.0,
10370.0,
10371.0,
10371.0,
10372.0,
10373.0,
10373.0,
10374.0,
10375.0,
10375.0,
10376.0,
10377.0,
10377.0,
10378.0,
10378.0,
10379.0,
10380.0,
10380.0,
10381.0,
10382.0,
10382.0,
10383.0,
10384.0,
10384.0,
10385.0,
10386.0,
10386.0,
10387.0,
10388.0,
10388.0,
10389.0,
10390.0,
10390.0,
10391.0,
10392.0,
10392.0,
10393.0,
10394.0,
10394.0,
10395.0,
10396.0,
10396.0,
10397.0,
10397.0,
10398.0,
10399.0,
10399.0,
